-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-4.514839737051484780e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.256014201419753951e-01,-3.880215001941937358e-01,-2.609382514895987604e-01,2.537312791986742866e+00,-5.679779621458876798e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,6.850207421909806360e-01,-3.998937175029686208e-02,-3.609769841483022601e-01,8.654142979997013763e-01,-1.262906649292007966e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,1.968104285789379126e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.251628098228314279e-01,-3.880215001941937358e-01,1.129488986410333018e-01,2.537312791986742866e+00,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.881097661798818210e+00,3.001664683823114466e+00,5.250576475371930840e+00,1.309073420510488139e+00,-6.325415985652831363e-01,-7.639657177081667083e-02,1.161468822064045003e+00,-1.271678855674883424e-01,-3.880215001941937358e-01,1.234610349032929433e+00,-3.941177466011154262e-01,-5.794197887584297962e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.700843285764461310e+00,2.072016850537337529e+00,7.575184888301571273e-02,6.850207421909806360e-01,-1.058285080630730901e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.516123344045923249e-02,-3.880215001941937358e-01,-8.217689766855468259e-01,-3.941177466011154262e-01,1.757407676693947124e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,2.127211839657837944e-01,7.575184888301571273e-02,3.729944030312268288e-01,-2.704263488450137642e-01,8.722048028208019277e-01,1.457523346128387631e+00,-1.276691545036522935e-01,-3.880215001941937358e-01,-8.217689766855468259e-01,-3.941177466011154262e-01,1.414152878317634365e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-6.800944916329425549e-01,-5.090932179788276724e-01,3.583790582503418309e-01,4.213325119031872124e-01,-1.279041243174791898e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,-1.396366634102579329e-01,-6.148583223220133176e-01,-1.260400304611190014e-01,-3.880215001941937358e-01,1.129488986410333018e-01,2.537312791986742866e+00,-4.878851758580878689e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-4.070714448681579389e-01,-4.514839737051484780e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.032322938656506789e-01,2.580730381909673188e+00,-8.217689766855468259e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
7.881034965112938551e-01,1.142369017251560592e+00,7.575184888301571273e-02,6.850207421909806360e-01,4.733348010925981342e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.516123344045923249e-02,-3.880215001941937358e-01,-6.348254016202308225e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
7.881034965112938551e-01,1.142369017251560592e+00,7.575184888301571273e-02,6.850207421909806360e-01,8.159194003157945740e-01,-3.056419039637912061e-01,-9.676290520941303874e-02,-1.293296078546961325e-01,-3.880215001941937358e-01,-7.399467642428271541e-02,-3.941177466011154262e-01,-6.137452685960561455e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,1.737667308694662349e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.277944717376933714e-01,-3.880215001941937358e-01,8.607231989022974261e-01,2.537312791986742866e+00,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,-1.396366634102579329e-01,-6.148583223220133176e-01,-1.207767066313955168e-01,-3.880215001941937358e-01,4.868360487716653640e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
7.881034965112938551e-01,1.142369017251560592e+00,2.663164162127473311e+00,6.850207421909806360e-01,-2.210469966104315620e-01,1.077735100648985922e+00,-6.148583223220133176e-01,-1.251628098228314279e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-4.993270024706299853e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-4.304071584844509912e-02,-7.203271136489848292e-01,6.719445126292380444e-01,-6.148583223220133176e-01,-1.283792854965516150e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.061352037833174888e+00,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,-5.337828940961187874e-01,-3.609769841483022601e-01,2.733052498710157874e-01,-1.255387615249546895e-01,-3.880215001941937358e-01,4.868360487716653640e-01,-3.941177466011154262e-01,-5.107688290831721017e-02,-8.177212986529960315e-01,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,9.389980484285360973e-03,-3.609769841483022601e-01,4.213325119031872124e-01,-1.270634545391208514e-01,-3.880215001941937358e-01,1.234610349032929433e+00,2.537312791986742866e+00,1.642989410568525960e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.427594744442580499e+00,2.072016850537337529e+00,7.575184888301571273e-02,6.850207421909806360e-01,2.198541262884095904e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.516123344045923249e-02,-3.880215001941937358e-01,1.982384649294193446e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,3.862884285090610881e+00,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-4.304071584844509912e-02,-4.898901365542678854e-01,-1.396366634102579329e-01,-6.148583223220133176e-01,-1.289640992554098586e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,4.791268953312082801e-01,-3.609769841483022601e-01,3.370491040082603806e+00,-1.196295719505582195e-01,-3.880215001941937358e-01,-1.008712551750862829e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.334600579155055922e+00,1.142369017251560592e+00,2.663164162127473311e+00,6.850207421909806360e-01,-3.362654851577899784e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.269172510994061864e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-7.711021738878708343e-01,-7.971394393472238660e-01,1.335965474843371137e+00,-6.148583223220133176e-01,-9.796897003592718034e-02,-3.880215001941937358e-01,8.607231989022974261e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-2.210469966104315620e-01,1.077735100648985922e+00,-6.148583223220133176e-01,-1.282330820568369778e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,2.481838673673251727e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,2.140943450581470897e-01,-1.211275948867104602e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,2.127211839657837944e-01,-1.217954307739213204e+00,6.850207421909806360e-01,5.854824232210776858e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.242855891845442567e-01,2.580730381909673188e+00,-7.399467642428271541e-02,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.334600579155055922e+00,1.142369017251560592e+00,2.663164162127473311e+00,-4.070714448681579389e-01,-7.971394393472238660e-01,4.137141384348529405e-01,-6.148583223220133176e-01,-1.023550732273634939e-01,2.580730381909673188e+00,6.737796238369814228e-01,-3.941177466011154262e-01,-5.107688290831721017e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-9.676290520941303874e-02,-1.166099085995308121e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-4.070714448681579389e-01,-5.667024622525068667e-01,8.563947799109415948e-01,-6.148583223220133176e-01,-1.023550732273634939e-01,2.580730381909673188e+00,1.129488986410333018e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-4.070714448681579389e-01,-4.053965782862050671e-01,-3.609769841483022601e-01,5.249515953257072320e-01,-1.275313055462067025e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-4.514839737051484780e-01,-2.503068237792800965e-01,-3.558106137657131574e-01,-1.032322938656506789e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
7.881034965112938551e-01,1.142369017251560592e+00,7.575184888301571273e-02,6.850207421909806360e-01,3.005070682715605290e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.247241995036878492e-01,2.580730381909673188e+00,1.234610349032929433e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-5.667024622525068667e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,-3.880215001941937358e-01,-3.252035452534655313e+00,-3.941177466011154262e-01,9.564798138159491883e-03,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,1.655769352910214431e+00,-3.106613765917103365e-01,-3.363836151774084460e-01,1.342391031214476671e+00,-1.272096579788347392e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,1.246084690316438121e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.234083685462570718e-01,-3.880215001941937358e-01,6.737796238369814228e-01,2.537312791986742866e+00,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
